model_path,HW,CIN,latency
split_finegrained2_24CV47.pt,14,22,0.0083412
split_finegrained2_U801GE.pt,14,16,0.013467159999999999
split_finegrained2_GNYLZC.pt,14,24,0.007968000000000001
split_finegrained2_0DF2GH.pt,14,18,0.003498840000000001
split_finegrained2_ROKKEL.pt,14,18,0.01574324
split_finegrained2_5KX100.pt,14,24,0.00957584
split_finegrained2_W2CW0T.pt,14,20,0.016103179999999995
split_finegrained2_OTAVM9.pt,14,14,0.0034826000000000006
split_finegrained2_ZX6XR3.pt,14,14,0.008216320000000003
split_finegrained2_LXIOXB.pt,14,26,0.0035530999999999996
split_finegrained2_I6W5JB.pt,14,16,0.010544379999999999
split_finegrained2_TRN3TD.pt,14,12,0.0035432399999999987
split_finegrained2_CSW2SG.pt,14,22,0.00342418
split_finegrained2_X1KQQF.pt,14,20,0.0035013
split_finegrained2_N4VB5I.pt,14,12,0.004709199999999999
split_finegrained2_PSPJYE.pt,14,40,0.0228036
split_finegrained2_P9G893.pt,14,46,0.007873079999999998
split_finegrained2_1U2PTJ.pt,14,22,0.005512580000000001
split_finegrained2_36LZIB.pt,14,46,0.014822979999999993
split_finegrained2_7ALLLV.pt,14,44,0.012934780000000003
split_finegrained2_94CC3B.pt,14,34,0.016183039999999996
split_finegrained2_5AZNW3.pt,14,28,0.005604060000000001
split_finegrained2_JML196.pt,14,32,0.01131278
split_finegrained2_WGVA1Z.pt,14,36,0.00443098
split_finegrained2_9VRGE6.pt,14,28,0.0095326
split_finegrained2_SEH7IA.pt,14,36,0.011114980000000002
split_finegrained2_E9CWXZ.pt,14,38,0.007658020000000002
split_finegrained2_N0QP0Q.pt,14,26,0.0055163400000000015
split_finegrained2_Z6XRI6.pt,14,48,0.009247799999999999
split_finegrained2_2J56U2.pt,14,30,0.007742339999999995
split_finegrained2_JYUIW1.pt,14,50,0.0062982400000000036
split_finegrained2_938SHV.pt,14,48,0.013718120000000006
split_finegrained2_7WR15X.pt,14,24,0.014472279999999995
split_finegrained2_GCXQ4P.pt,14,38,0.007440700000000002
split_finegrained2_XLRBJL.pt,14,26,0.006546039999999999
split_finegrained2_19NUUE.pt,7,146,0.01220938
split_finegrained2_BJSIHY.pt,7,126,0.00943238
split_finegrained2_B1G7J7.pt,7,94,0.010883539999999999
split_finegrained2_8MEC55.pt,7,156,0.01839742
split_finegrained2_I8V8NP.pt,7,132,0.009658880000000002
split_finegrained2_BP2J8A.pt,7,86,0.014270220000000007
split_finegrained2_5E63BN.pt,7,118,0.006982080000000001
split_finegrained2_DLII67.pt,7,144,0.013724480000000006
split_finegrained2_5MG3OU.pt,7,124,0.00851672
split_finegrained2_XREFYO.pt,7,112,0.010280679999999997
split_finegrained2_XW1CWC.pt,7,120,0.012584040000000001
split_finegrained2_G9JI5W.pt,7,72,0.009196660000000006
split_finegrained2_BFFAOH.pt,7,128,0.004503940000000001
split_finegrained2_14A165.pt,7,96,0.016860639999999996
split_finegrained2_5XQ9MJ.pt,7,90,0.011532800000000001
split_finegrained2_Q8XVXH.pt,7,154,0.01139956
split_finegrained2_UXHTPG.pt,7,126,0.006901380000000004
split_finegrained2_UAUR9U.pt,7,84,0.00916636
split_finegrained2_DW79YC.pt,7,162,0.004901420000000001
split_finegrained2_EPCA38.pt,7,134,0.00960348
split_finegrained2_F0XTM6.pt,7,110,0.006857899999999999
split_finegrained2_2VHXIB.pt,7,92,0.006074959999999999
split_finegrained2_AMVWH6.pt,7,180,0.012815600000000003
split_finegrained2_C8FI6K.pt,7,130,0.016107799999999995
split_finegrained2_F8SIVS.pt,7,184,0.01222716
split_finegrained2_VNVTUG.pt,7,106,0.003653980000000001
split_finegrained2_0KIJOG.pt,7,130,0.0034645999999999995
split_finegrained2_X22DA8.pt,7,188,0.00345474
split_finegrained2_YLQN25.pt,7,140,0.005870420000000002
split_finegrained2_3EH9BR.pt,7,186,0.013589079999999998
split_finegrained2_O83KGW.pt,7,112,0.00740786
split_finegrained2_M1B2XJ.pt,7,200,0.013557159999999997
split_finegrained2_OF3H6Z.pt,7,120,0.004909680000000001
split_finegrained2_AHDMJ8.pt,7,162,0.004775280000000001
split_finegrained2_LXND2U.pt,7,176,0.005662340000000001
split_finegrained2_3NNPOL.pt,7,128,0.0034594
split_finegrained2_YYJBEJ.pt,7,124,0.01672604
split_finegrained2_IUE0SA.pt,7,104,0.009478220000000004
split_finegrained2_UTC89L.pt,7,100,0.011228699999999994
split_finegrained2_SLA2RI.pt,7,194,0.00524148
split_finegrained2_MRXZLC.pt,14,148,0.0034790600000000004
split_finegrained2_VEAW7G.pt,14,92,0.00405764
split_finegrained2_AQWE19.pt,14,108,0.003433339999999999
split_finegrained2_9NLARO.pt,14,150,0.0041411
split_finegrained2_J1E7QI.pt,14,144,0.0034640600000000006
split_finegrained2_2HJXHZ.pt,14,80,0.006765719999999998
split_finegrained2_UWG1OS.pt,14,152,0.005385300000000001
split_finegrained2_Q4LNGX.pt,14,124,0.010592600000000002
split_finegrained2_1Y4RS0.pt,14,74,0.010317839999999998
split_finegrained2_6TYM2W.pt,14,104,0.010592179999999998
split_finegrained2_MID2LS.pt,14,94,0.00434718
split_finegrained2_QLQMZA.pt,14,68,0.01185118
split_finegrained2_Z6S21A.pt,14,128,0.00343452
split_finegrained2_XL6SL0.pt,14,70,0.0034410999999999986
split_finegrained2_L4SNWV.pt,14,154,0.003405560000000002
split_finegrained2_HOYUGP.pt,14,144,0.0034485599999999994
split_finegrained2_8W9S2U.pt,14,118,0.013926820000000008
split_finegrained2_D3A50E.pt,14,154,0.0034444000000000007
split_finegrained2_LWY8J0.pt,14,134,0.0034484400000000005
split_finegrained2_EY0C81.pt,14,106,0.01510314
split_finegrained2_EUTF7D.pt,14,78,0.004085800000000001
split_finegrained2_T6B97C.pt,14,154,0.0034515799999999997
split_finegrained2_GYB4DM.pt,14,76,0.00352564
split_finegrained2_MWM968.pt,14,94,0.003836499999999999
split_finegrained2_RI6N05.pt,14,112,0.0035430800000000005
split_finegrained2_36VQOF.pt,14,126,0.0034265800000000003
split_finegrained2_0JQWVS.pt,14,162,0.0034595199999999998
split_finegrained2_INWM3S.pt,14,82,0.009302219999999998
split_finegrained2_735S1M.pt,14,90,0.007990980000000002
split_finegrained2_3YFJJI.pt,14,88,0.0035027800000000005
split_finegrained2_V2Q5GO.pt,14,106,0.008304919999999999
split_finegrained2_6SWRPY.pt,14,72,0.0076989400000000005
split_finegrained2_275LG8.pt,14,132,0.003440480000000001
split_finegrained2_AM4ZG3.pt,14,108,0.0069664400000000026
split_finegrained2_J9TK73.pt,14,122,0.012744339999999998
split_finegrained2_EKXHIZ.pt,14,80,0.00642294
split_finegrained2_NHDOB3.pt,14,100,0.00342952
split_finegrained2_RWN8HH.pt,14,86,0.00432658
split_finegrained2_NJKYRJ.pt,14,102,0.006034140000000001
split_finegrained2_AJU77A.pt,14,144,0.003489240000000001
split_finegrained2_XJB84O.pt,7,314,0.008689900000000002
split_finegrained2_K3HKWP.pt,7,524,0.0034943199999999995
split_finegrained2_1PG6QD.pt,7,406,0.003503299999999999
split_finegrained2_7OS57F.pt,7,546,0.0034953799999999998
split_finegrained2_PLZG1V.pt,7,624,0.0034120800000000005
split_finegrained2_ETI31K.pt,7,538,0.0035266599999999996
split_finegrained2_WG1MPT.pt,7,632,0.003444939999999999
split_finegrained2_JV55BN.pt,7,290,0.007680180000000001
split_finegrained2_MK3SP2.pt,7,544,0.0034563599999999995
split_finegrained2_EK90RH.pt,7,474,0.00926094
split_finegrained2_6RBF6H.pt,7,520,0.0034421200000000003
split_finegrained2_LOLR7D.pt,7,548,0.00342852
split_finegrained2_3UDT86.pt,7,444,0.010440060000000003
split_finegrained2_F05YFB.pt,7,540,0.008921220000000002
split_finegrained2_VHGTLO.pt,7,586,0.00345232
split_finegrained2_ZI1VVY.pt,7,620,0.009279720000000002
split_finegrained2_9QEPA8.pt,7,508,0.010214539999999996
split_finegrained2_9WZ1Q4.pt,7,562,0.003388899999999999
split_finegrained2_XUIFU2.pt,7,340,0.0034411800000000003
split_finegrained2_ADF4Y1.pt,7,376,0.011605020000000004
split_finegrained2_8Y91J4.pt,3,228,0.017623479999999997
split_finegrained2_6I4NZ3.pt,3,308,0.020959320000000007
split_finegrained2_5S8EGT.pt,3,162,0.016990879999999996
split_finegrained2_5XGFCC.pt,3,206,0.012824880000000004
split_finegrained2_4P9ASP.pt,3,146,0.012166019999999998
split_finegrained2_GL4V8S.pt,3,194,0.013882259999999995
split_finegrained2_A4KML9.pt,3,146,0.01087456
split_finegrained2_LQ20XF.pt,3,288,0.007967819999999997
split_finegrained2_32SZRP.pt,3,206,0.00862642
split_finegrained2_1N6M0P.pt,3,196,0.00666476
split_finegrained2_43XH1A.pt,3,176,0.01640938
split_finegrained2_MFCGBV.pt,3,306,0.01145686
split_finegrained2_SOQOMF.pt,3,278,0.00822106
split_finegrained2_MLPN71.pt,3,230,0.008142360000000001
split_finegrained2_5NB6K4.pt,3,212,0.00548794
split_finegrained2_CGLJPJ.pt,3,144,0.008673559999999999
split_finegrained2_9BJUR8.pt,3,284,0.01833462
split_finegrained2_3M4U0L.pt,3,244,0.011464780000000006
split_finegrained2_G9QSE9.pt,3,256,0.0102961
split_finegrained2_4T3YRP.pt,3,194,0.003497960000000001
split_finegrained2_AUWPJY.pt,14,156,0.0034437999999999995
split_finegrained2_V316PL.pt,14,112,0.0034188599999999997
split_finegrained2_LK0SY6.pt,14,118,0.00340252
split_finegrained2_PG4QJK.pt,14,190,0.0034758000000000007
split_finegrained2_76TAV1.pt,14,134,0.0061876
split_finegrained2_3KMJQ7.pt,14,104,0.004222259999999999
split_finegrained2_4ASC2R.pt,14,126,0.0034279600000000003
split_finegrained2_LRJLBR.pt,14,154,0.0069243199999999994
split_finegrained2_LIAO01.pt,14,166,0.0049461800000000005
split_finegrained2_P9Q8EU.pt,14,176,0.0034505399999999985
split_finegrained2_9BR5K3.pt,14,196,0.00475768
split_finegrained2_81X185.pt,14,176,0.010781340000000002
split_finegrained2_Z9WD3U.pt,14,182,0.00341916
split_finegrained2_5IBOJZ.pt,14,194,0.003454960000000001
split_finegrained2_DY7EX6.pt,14,118,0.0034601600000000003
split_finegrained2_2RWSDG.pt,14,140,0.0034156399999999997
split_finegrained2_94YBWM.pt,14,148,0.00345684
split_finegrained2_E45NTA.pt,14,150,0.0034060799999999993
split_finegrained2_IIB1R8.pt,14,202,0.00343006
split_finegrained2_DVBTLI.pt,14,168,0.004556160000000002
split_finegrained2_4BN3DP.pt,7,610,0.0034366400000000012
split_finegrained2_CYO2JN.pt,7,606,0.005791359999999999
split_finegrained2_BNWKGJ.pt,7,656,0.00349086
split_finegrained2_92JZCV.pt,7,660,0.004690679999999999
split_finegrained2_S6CR47.pt,7,394,0.004382740000000001
split_finegrained2_HFE4EU.pt,7,412,0.0034421400000000015
split_finegrained2_SL1M3V.pt,7,598,0.0034576200000000002
split_finegrained2_C7BGYQ.pt,7,548,0.012078399999999998
split_finegrained2_CT2X9D.pt,7,614,0.0034229799999999986
split_finegrained2_KS6XS1.pt,7,612,0.0034170800000000007
split_finegrained2_L5CGJR.pt,7,552,0.0034574000000000007
split_finegrained2_G5DLYI.pt,7,570,0.0034483200000000004
split_finegrained2_NOJJKH.pt,7,572,0.009789280000000001
split_finegrained2_AF1KMB.pt,7,494,0.014584139999999997
split_finegrained2_NL4VYV.pt,7,602,0.004023979999999999
split_finegrained2_9S3RMV.pt,7,632,0.00343488
split_finegrained2_NBCOUK.pt,7,292,0.00446952
split_finegrained2_Y2NWQJ.pt,7,546,0.0034399599999999993
split_finegrained2_0LZHMB.pt,7,486,0.0034384000000000016
split_finegrained2_T8H5EC.pt,7,692,0.00353
split_finegrained2_CUG7QN.pt,14,8,0.016241839999999997
split_finegrained2_W3JPMY.pt,14,8,0.0038651799999999984
split_finegrained2_KJ9KXA.pt,14,10,0.011520079999999997
split_finegrained2_N48XHI.pt,14,16,0.017243039999999998
split_finegrained2_YDRX2Y.pt,14,12,0.00675234
split_finegrained2_QOXUF7.pt,14,14,0.015768180000000003
split_finegrained2_GBB1RU.pt,14,10,0.012160619999999997
split_finegrained2_XEQIWG.pt,14,12,0.0034393800000000006
split_finegrained2_S7OL9Q.pt,14,14,0.00756414
split_finegrained2_UBEZG8.pt,14,110,0.003411520000000001
split_finegrained2_B7Z7G6.pt,14,66,0.0078777
split_finegrained2_1KJSV0.pt,14,78,0.007132600000000002
split_finegrained2_GKRJMQ.pt,14,100,0.006285940000000002
split_finegrained2_8J4OM1.pt,14,116,0.005521879999999999
split_finegrained2_J2KDFF.pt,14,146,0.005628460000000001
split_finegrained2_WAV2QV.pt,14,118,0.00361628
split_finegrained2_5LQUX4.pt,14,144,0.0034450999999999987
split_finegrained2_B7SB55.pt,14,152,0.0034066199999999995
split_finegrained2_78CDSG.pt,14,154,0.0034491200000000004
split_finegrained2_PLGPO3.pt,14,76,0.003421739999999999
split_finegrained2_NGXDS5.pt,14,116,0.0091144
split_finegrained2_9G818Q.pt,14,84,0.0035102599999999994
split_finegrained2_COAHN0.pt,14,122,0.0034400200000000002
split_finegrained2_JZRELH.pt,14,92,0.0034537199999999995
split_finegrained2_MHPATK.pt,14,106,0.0034412200000000005
split_finegrained2_SBQICZ.pt,14,80,0.01292618
split_finegrained2_PYNQZE.pt,14,146,0.0034856999999999996
split_finegrained2_JF81C5.pt,14,76,0.009162399999999996
split_finegrained2_JBYI94.pt,14,96,0.004080339999999999
split_finegrained2_W5TJEL.pt,14,44,0.010120120000000002
split_finegrained2_PMUPKW.pt,14,50,0.00806172
split_finegrained2_ZE40IV.pt,14,42,0.007276919999999999
split_finegrained2_82T67F.pt,14,70,0.0036390599999999995
split_finegrained2_A5S77H.pt,14,72,0.003420519999999999
split_finegrained2_XDJ1XE.pt,14,60,0.00472788
split_finegrained2_3V2WIO.pt,14,74,0.008486539999999997
split_finegrained2_M5OVNB.pt,14,68,0.00759124
split_finegrained2_A7CPFJ.pt,14,50,0.008106199999999996
split_finegrained2_85PRLZ.pt,14,38,0.004740560000000001
split_finegrained2_REBA7B.pt,14,84,0.0054
split_finegrained2_MAM2ZG.pt,14,70,0.0064852999999999985
split_finegrained2_7IBX0F.pt,14,52,0.013512800000000002
split_finegrained2_NZCWC9.pt,14,58,0.014523880000000012
split_finegrained2_KCWRVA.pt,14,64,0.012178539999999998
split_finegrained2_EYMLK9.pt,14,36,0.007547719999999999
split_finegrained2_CN3ZZE.pt,14,54,0.003453779999999999
split_finegrained2_JWPQSN.pt,14,48,0.003422100000000001
split_finegrained2_UH0FIF.pt,14,62,0.003554279999999999
split_finegrained2_SQOZ8M.pt,14,38,0.010104560000000002
split_finegrained2_CCR588.pt,7,462,0.0034329599999999984
split_finegrained2_E3JTSD.pt,7,390,0.00343474
split_finegrained2_669NYM.pt,7,364,0.0034726600000000002
split_finegrained2_QHD746.pt,7,582,0.0034638200000000003
split_finegrained2_4Z2UB4.pt,7,446,0.004280700000000001
split_finegrained2_MF2N9Q.pt,7,504,0.0035021000000000006
split_finegrained2_EP0922.pt,7,494,0.01159554
split_finegrained2_RZOJC0.pt,7,594,0.00563742
split_finegrained2_E67AV4.pt,7,442,0.0034457199999999998
split_finegrained2_X5SKBH.pt,7,368,0.004490459999999999
split_finegrained2_MYL30I.pt,7,282,0.00428016
split_finegrained2_MQI3O9.pt,7,474,0.003459839999999999
split_finegrained2_UMZT72.pt,7,438,0.0034862000000000005
split_finegrained2_EWELJ6.pt,7,438,0.0034414
split_finegrained2_OUJBP6.pt,7,412,0.00345002
split_finegrained2_S5O0ID.pt,7,454,0.0034395400000000005
split_finegrained2_I93S6N.pt,7,508,0.014981599999999992
split_finegrained2_6X2O1I.pt,7,316,0.00344252
split_finegrained2_R1K4U9.pt,7,482,0.0034410199999999995
split_finegrained2_Y1SNXE.pt,7,476,0.007884120000000001
split_finegrained2_2LOQLQ.pt,14,52,0.009619359999999999
split_finegrained2_QVL8X5.pt,14,42,0.010819819999999996
split_finegrained2_E4UMGD.pt,14,46,0.013992000000000006
split_finegrained2_BBVFFL.pt,14,48,0.0034228800000000014
split_finegrained2_P1ALV0.pt,14,46,0.010752880000000003
split_finegrained2_GTCZXY.pt,14,24,0.004044820000000002
split_finegrained2_QWCBGF.pt,14,36,0.011141440000000004
split_finegrained2_C23EF2.pt,14,48,0.0045575400000000005
split_finegrained2_SL5BO0.pt,14,38,0.010259620000000002
split_finegrained2_S57VVT.pt,14,32,0.011428300000000004
split_finegrained2_I5W732.pt,14,54,0.00907108
split_finegrained2_XBO7AT.pt,14,28,0.00833498
split_finegrained2_TBZ6HB.pt,14,56,0.006141779999999999
split_finegrained2_HR4P96.pt,14,32,0.005261180000000001
split_finegrained2_N9AUVS.pt,14,56,0.009365999999999998
split_finegrained2_MYIGLQ.pt,14,38,0.014983859999999995
split_finegrained2_JXFIDU.pt,14,34,0.007456120000000002
split_finegrained2_GJWKEU.pt,14,44,0.00351974
split_finegrained2_3F6NNI.pt,14,28,0.00548524
split_finegrained2_7YUL7P.pt,14,30,0.00563242
split_finegrained2_XYIDIJ.pt,14,90,0.005508160000000001
split_finegrained2_SE530A.pt,14,110,0.0034061200000000003
split_finegrained2_N4T0XD.pt,14,66,0.0034250800000000005
split_finegrained2_YN6P2Z.pt,14,102,0.00342512
split_finegrained2_UHZ87Q.pt,14,54,0.00820246
split_finegrained2_MB1L1C.pt,14,98,0.0052518999999999995
split_finegrained2_KY2JLE.pt,14,82,0.0064497800000000004
split_finegrained2_X1J5VR.pt,14,82,0.0034974
split_finegrained2_R8R0KV.pt,14,58,0.005081180000000001
split_finegrained2_RFFNIQ.pt,14,110,0.0034178799999999994
split_finegrained2_RYXLCG.pt,14,62,0.011548839999999996
split_finegrained2_VNJU7W.pt,14,98,0.00810006
split_finegrained2_KIGXSG.pt,14,72,0.017641979999999998
split_finegrained2_LWS0WO.pt,14,70,0.014256599999999994
split_finegrained2_QNZE9M.pt,14,52,0.00877472
split_finegrained2_F178Z3.pt,14,92,0.007197219999999999
split_finegrained2_MJVIP0.pt,14,84,0.008334160000000002
split_finegrained2_DSE50M.pt,14,64,0.008509980000000002
split_finegrained2_GKNCPR.pt,14,108,0.00506028
split_finegrained2_KE917A.pt,14,58,0.0038033799999999986
split_finegrained2_RBWYBO.pt,7,440,0.008468659999999996
split_finegrained2_BTEPPZ.pt,7,356,0.008428660000000003
split_finegrained2_SSMASL.pt,7,330,0.00390758
split_finegrained2_HNPAWV.pt,7,470,0.0034558600000000007
split_finegrained2_T75FQY.pt,7,422,0.003470119999999999
split_finegrained2_3A0BP4.pt,7,478,0.005324880000000001
split_finegrained2_Y97UWF.pt,7,464,0.004494619999999999
split_finegrained2_DCH5ST.pt,7,618,0.00342664
split_finegrained2_UNTXP1.pt,7,626,0.003405260000000001
split_finegrained2_9DARLC.pt,7,490,0.015220000000000003
split_finegrained2_3AR5RO.pt,7,316,0.0127104
split_finegrained2_SJKDQS.pt,7,558,0.0034833399999999997
split_finegrained2_8WAELJ.pt,7,530,0.004735200000000002
split_finegrained2_82545U.pt,7,332,0.0034325600000000007
split_finegrained2_M0Y0N6.pt,7,686,0.003459740000000001
split_finegrained2_9BOLQ0.pt,7,362,0.003495860000000001
split_finegrained2_GKCQIF.pt,7,596,0.0035698199999999996
split_finegrained2_W9SDVA.pt,7,328,0.006395500000000001
split_finegrained2_QO1VFY.pt,7,730,0.003469259999999999
split_finegrained2_PMF85M.pt,7,726,0.0034541
split_finegrained2_1BZHIY.pt,14,70,0.0034583
split_finegrained2_8I8EG9.pt,14,62,0.0034346400000000005
split_finegrained2_AGO857.pt,14,50,0.00783592
split_finegrained2_DAUACL.pt,14,48,0.0037103600000000002
split_finegrained2_1U4RXX.pt,14,80,0.013489579999999987
split_finegrained2_AZUIDR.pt,14,54,0.003417280000000001
split_finegrained2_WBYL5U.pt,14,68,0.00344266
split_finegrained2_CETG7O.pt,14,66,0.005305840000000001
split_finegrained2_SKSH1P.pt,14,46,0.010206519999999998
split_finegrained2_VQ1LB2.pt,14,56,0.007480000000000001
split_finegrained2_M8BRFN.pt,14,76,0.003435799999999999
split_finegrained2_KWFB4M.pt,14,36,0.0034387999999999992
split_finegrained2_7XHF9K.pt,14,44,0.0033945200000000003
split_finegrained2_QF0RZR.pt,14,78,0.003441040000000001
split_finegrained2_IHCXOB.pt,14,76,0.0063732799999999985
split_finegrained2_2Y5RMZ.pt,14,52,0.0074109599999999986
split_finegrained2_NJTO5K.pt,14,54,0.00639078
split_finegrained2_FSA3WY.pt,14,74,0.00342626
split_finegrained2_XWCWKI.pt,14,68,0.013370939999999998
split_finegrained2_QRDYMG.pt,14,46,0.0037884799999999995
split_finegrained2_ULGOGU.pt,7,138,0.018699
split_finegrained2_OK3H5S.pt,7,282,0.009607619999999999
split_finegrained2_HKXLDZ.pt,7,280,0.00521974
split_finegrained2_HFS9DD.pt,7,204,0.00346516
split_finegrained2_815SDS.pt,7,244,0.0060893200000000005
split_finegrained2_I3CWXK.pt,7,290,0.0034655000000000007
split_finegrained2_99KVRL.pt,7,182,0.0034839199999999997
split_finegrained2_VYSNRI.pt,7,216,0.013657279999999999
split_finegrained2_07UK5Y.pt,7,306,0.008866480000000001
split_finegrained2_JHQSC3.pt,7,248,0.006309320000000003
split_finegrained2_XQUDLY.pt,7,168,0.00350956
split_finegrained2_8NZMDK.pt,7,208,0.008958039999999999
split_finegrained2_6T8OYG.pt,7,216,0.007078360000000001
split_finegrained2_OEHILT.pt,7,308,0.003904279999999998
split_finegrained2_64GOEL.pt,7,302,0.003402860000000001
split_finegrained2_3EC7M2.pt,7,132,0.003458959999999999
split_finegrained2_6G283J.pt,7,256,0.008081659999999997
split_finegrained2_AIYYQX.pt,7,278,0.0033984
split_finegrained2_9XQRXF.pt,7,228,0.01601019999999999
split_finegrained2_UWUXA4.pt,7,246,0.012600859999999997
split_finegrained2_4CVPY5.pt,14,62,0.0099118
split_finegrained2_6SHKRC.pt,14,72,0.007418500000000003
split_finegrained2_28UMQC.pt,14,36,0.008198439999999998
split_finegrained2_X7A657.pt,14,36,0.007359300000000004
split_finegrained2_RNVO4K.pt,14,34,0.01309812
split_finegrained2_JP5X3W.pt,14,44,0.016273560000000003
split_finegrained2_ZBJ4XJ.pt,14,68,0.01705174
split_finegrained2_2NS9RL.pt,14,72,0.012702699999999997
split_finegrained2_NSIK8A.pt,14,42,0.00343098
split_finegrained2_UEJH08.pt,14,64,0.0034549599999999995
split_finegrained2_8KNYKP.pt,14,44,0.010424380000000002
split_finegrained2_X99D45.pt,14,40,0.0034333799999999998
split_finegrained2_R3DDQQ.pt,14,40,0.00435138
split_finegrained2_8TEAH3.pt,14,56,0.00665802
